-2.6812080536912744	-3.3053691275167787	0.8293792653505556
-2.6812080536912744	-3.221476510067114	0.8289363125891694
-2.6812080536912744	-3.1375838926174504	0.8285553342152382
-2.6812080536912744	-3.053691275167785	0.8282191683920842
-2.6812080536912744	-2.9697986577181217	0.8279148041992394
-2.6812080536912744	-2.8859060402684555	0.827631348755213
-2.6812080536912744	-2.802013422818792	0.827358204507431
-2.6812080536912744	-2.7181208053691273	0.8270825880294537
-2.6812080536912744	-2.6342281879194633	0.8267843939508001
-2.6812080536912744	-2.550335570469799	0.8264212855580648
-2.6812080536912744	-2.466442953020135	0.825866618985797
-2.6812080536912744	-2.38255033557047	0.8244143257913962
-2.6812080536912744	-2.2986577181208054	-2.3005038645579776
-2.6812080536912744	-2.2147651006711415	-2.3132753103487187
-2.6812080536912744	-2.130872483221476	-2.314261056145727
-2.6812080536912744	-2.046979865771813	-2.3147092171731654
-2.6812080536912744	-1.963087248322147	-2.315008301047117
-2.6812080536912744	-1.8791946308724832	-2.315245286623196
-2.6812080536912744	-1.7953020134228188	-2.315451010572559
-2.6812080536912744	-1.711409395973155	-2.315639440585684
-2.6812080536912744	-1.62751677852349	-2.3158180207935173
-2.6812080536912744	-1.5436241610738257	-2.3159912364008735
-2.6812080536912744	-1.4597315436241614	-2.3161620767738738
-2.6812080536912744	-1.375838926174496	-2.3163327171194497
-2.6812080536912744	-1.2919463087248326	-2.316504869482257
-2.6812080536912744	-1.208053691275167	-2.316679979745212
-2.6812080536912744	-1.1241610738255026	-2.316859347707942
-2.6812080536912744	-1.0402684563758386	-2.317044206973715
-2.6812080536912744	-0.9563758389261743	-2.3172357836209567
-2.6812080536912744	-0.8724832214765099	-2.3174353443389752
-2.6812080536912744	-0.7885906040268456	-2.3176442407189572
-2.6812080536912744	-0.7046979865771812	-2.3178639545479696
-2.6812080536912744	-0.6208053691275173	-2.3180961483176885
-2.6812080536912744	-0.5369127516778529	-2.3183427253479483
-2.6812080536912744	-0.4530201342281881	-2.318605904850166
-2.6812080536912744	-0.3691275167785242	-2.3188883190407052
-2.6812080536912744	-0.2852348993288585	-2.3191931424057355
-2.6812080536912744	-0.20134228187919412	-2.319524268085358
-2.6812080536912744	-0.11744966442952975	-2.319886554302113
-2.6812080536912744	-0.03355704697986539	-2.3202861770304235
-2.6812080536912744	0.050335570469798974	-2.320731147863423
-2.6812080536912744	0.1342281879194629	-2.3212320964081465
-2.6812080536912744	0.21812080536912726	-2.3218034910616057
-2.6812080536912744	0.30201342281879207	-2.3224656160764723
-2.6812080536912744	0.385906040268456	-2.3232479168351614
-2.6812080536912744	0.46979865771812035	-2.324194965330612
-2.6812080536912744	0.5536912751677847	-2.325377804698732
-2.6812080536912744	0.6375838926174491	-2.3269173402776335
-2.6812080536912744	0.7214765100671148	-2.3290379236343535
-2.6812080536912744	0.8053691275167791	-2.3322090825684896
-2.6812080536912744	0.8892617449664431	-2.3376084917571847
-2.6812080536912744	0.9731543624161074	-2.3492710094220914
-2.6812080536912744	1.0570469798657722	-2.3989516294323585
-2.6812080536912744	1.1409395973154361	0.9426809839967625
-2.6812080536912744	1.2248322147651005	0.942744879902394
-2.6812080536912744	1.3087248322147649	0.9535568686867326
-2.6812080536912744	1.3926174496644292	0.9656229884246993
-2.6812080536912744	1.4765100671140936	0.9779545698629182
-2.6812080536912744	1.5604026845637575	0.990270588970295
-2.6812080536912744	1.6442953020134232	1.0024480413692711
-2.6812080536912744	1.7281879194630878	1.01441407183036
-2.6812080536912744	1.8120805369127522	1.0261140587313697
-2.6812080536912744	1.8959731543624163	1.0374992783093797
-2.6812080536912744	1.9798657718120807	1.0485208538919226
-2.6812080536912744	2.063758389261745	1.0591259114055296
-2.6812080536912744	2.1476510067114094	1.0692543897817364
-2.6812080536912744	2.2315436241610738	1.078835748703026
-2.6812080536912744	2.3154362416107377	1.087785052289787
-2.6812080536912744	2.399328859060402	1.0959979100510133
-2.6812080536912744	2.4832214765100664	1.1033436082266188
-2.6812080536912744	2.567114093959731	1.1096554526380167
-2.6812080536912744	2.6510067114093965	1.1147167849421167
-2.6812080536912744	2.7348993288590613	1.1182401450545763
-2.6812080536912744	2.818791946308725	1.1198352625031136
-2.6812080536912744	2.902684563758389	1.1189581997069407
-2.6812080536912744	2.986577181208054	1.1148273748532003
-2.6812080536912744	3.070469798657718	1.1062785479988153
-2.6812080536912744	3.154362416107382	1.0915008596798652
-2.6812080536912744	3.2382550335570466	1.0675252877447252
-2.6812080536912744	3.322147651006711	1.0291563455529962
-2.6812080536912744	3.4060402684563758	0.9665365077539836
-2.6812080536912744	3.4899328859060397	0.8590500047067507
-2.6812080536912744	3.5738255033557054	0.6593402216568491
-2.6812080536912744	3.6577181208053693	0.26545523673734495
-2.6812080536912744	3.741610738255034	-0.36114730247110066
-2.6812080536912744	3.825503355704698	-0.8776814305027358
-2.6812080536912744	3.9093959731543624	-1.1504901455105343
-2.6812080536912744	3.9932885906040267	-1.2928336844952644
-2.6812080536912744	4.077181208053691	-1.3741875050125476
-2.6812080536912744	4.161073825503356	-1.4244029583946993
-2.6812080536912744	4.24496644295302	-1.4571209866794794
-2.6812080536912744	4.328859060402684	-1.4792504800538315
-2.6812080536912744	4.412751677852349	-1.4946268668504215
-2.6812080536912744	4.496644295302013	-1.5055502468915043
-2.6812080536912744	4.580536912751678	-1.513495352594182
-2.6812080536912744	4.6644295302013425	-1.5194677275962074
-2.6812080536912744	4.748322147651007	-1.5241960954391682
-2.6812080536912744	4.832214765100671	-1.5282437412655034
-2.6812080536912744	4.916107382550336	-1.5320779530614712
-2.6812080536912744	5.0	-1.536117407628607
 
-2.567114093959732	-7.5	-1.720960648876018
-2.567114093959732	-7.416107382550336	-1.80289602683899
-2.567114093959732	-7.332214765100671	-1.884393357027681
-2.567114093959732	-7.248322147651007	-1.965434954822413
-2.567114093959732	-7.1644295302013425	-2.0460022842582735
-2.567114093959732	-7.080536912751678	-2.1260759104756075
-2.567114093959732	-6.996644295302014	-2.20563544968198
-2.567114093959732	-6.912751677852349	-2.2846595165769417
-2.567114093959732	-6.828859060402685	-2.3631256692125
-2.567114093959732	-6.74496644295302	-2.441010351290475
-2.567114093959732	-6.6610738255033555	-2.518288831934752
-2.567114093959732	-6.577181208053691	-2.594935143023618
-2.567114093959732	-6.493288590604027	-2.67092201422805
-2.567114093959732	-6.409395973154362	-2.7462208059785738
-2.567114093959732	-6.325503355704698	-2.8208014406811923
-2.567114093959732	-6.2416107382550345	-2.8946323326267094
-2.567114093959732	-6.157718120805369	-2.967680317194946
-2.567114093959732	-6.073825503355706	-3.039910580155098
-2.567114093959732	-5.98993288590604	-3.1112865881181726
-2.567114093959732	-5.906040268456375	3.101415285655023
-2.567114093959732	-5.822147651006711	3.0318645952072285
-2.567114093959732	-5.738255033557047	2.9632887209344414
-2.567114093959732	-5.654362416107382	2.89573168704796
-2.567114093959732	-5.570469798657718	2.8292395010585216
-2.567114093959732	-5.486577181208054	2.763860166748113
-2.567114093959732	-5.402684563758389	2.6996436703959787
-2.567114093959732	-5.318791946308726	2.6366419299581487
-2.567114093959732	-5.234899328859061	2.5749086924587603
-2.567114093959732	-5.151006711409396	2.514499357693016
-2.567114093959732	-5.067114093959731	2.4554706941860456
-2.567114093959732	-4.983221476510067	2.3978803914997875
-2.567114093959732	-4.899328859060403	2.3417863511849095
-2.567114093959732	-4.815436241610738	2.2872455331056436
-2.567114093959732	-4.731543624161074	2.234311984735841
-2.567114093959732	-4.64765100671141	2.1830332240123482
-2.567114093959732	-4.5637583892617455	2.1334429154055954
-2.567114093959732	-4.479865771812081	2.0855439695242692
-2.567114093959732	-4.395973154362416	2.0392619596011077
-2.567114093959732	-4.312080536912751	1.9942784197610437
-2.567114093959732	-4.228187919463087	1.9490939751587513
-2.567114093959732	-4.144295302013423	1.9541482577509601
-2.567114093959732	-4.060402684563758	0.8697592994556463
-2.567114093959732	-3.976510067114094	0.8469464818762837
-2.567114093959732	-3.8926174496644292	0.8398616746560548
-2.567114093959732	-3.8087248322147653	0.8364074591047865
-2.567114093959732	-3.7248322147651005	0.8343631107815696
-2.567114093959732	-3.6409395973154357	0.8330138740550203
-2.567114093959732	-3.5570469798657722	0.8320597711346881
-2.567114093959732	-3.4731543624161074	0.8313531977733171
-2.567114093959732	-3.3892617449664426	0.8308134661422257
-2.567114093959732	-3.3053691275167787	0.8303931963289745
-2.567114093959732	-3.221476510067114	0.8300632837151853
-2.567114093959732	-3.1375838926174504	0.8298055527585579
-2.567114093959732	-3.053691275167785	0.8296089847861922
-2.567114093959732	-2.9697986577181217	0.8294678147946194
-2.567114093959732	-2.8859060402684555	0.8293807803007451
-2.567114093959732	-2.802013422818792	0.8293513039358866
-2.567114093959732	-2.7181208053691273	0.8293887750485214
-2.567114093959732	-2.6342281879194633	0.8295116385528639
-2.567114093959732	-2.550335570469799	0.8297541965193583
-2.567114093959732	-2.466442953020135	0.8301823722253456
-2.567114093959732	-2.38255033557047	0.8309349586751511
-2.567114093959732	-2.2986577181208054	0.832354848665073
-2.567114093959732	-2.2147651006711415	0.8355680144585401
-2.567114093959732	-2.130872483221476	0.8476342908392513
-2.567114093959732	-2.046979865771813	-2.3834279823574382
-2.567114093959732	-1.963087248322147	-2.3288963068232835
-2.567114093959732	-1.8791946308724832	-2.323160791828956
-2.567114093959732	-1.7953020134228188	-2.3210512945157245
-2.567114093959732	-1.711409395973155	-2.320002996719892
-2.567114093959732	-1.62751677852349	-2.319409240887599
-2.567114093959732	-1.5436241610738257	-2.3190526052153033
-2.567114093959732	-1.4597315436241614	-2.3188361053657855
-2.567114093959732	-1.375838926174496	-2.318710118822306
-2.567114093959732	-1.2919463087248326	-2.318646764765795
-2.567114093959732	-1.208053691275167	-2.3186293007755765
-2.567114093959732	-1.1241610738255026	-2.318647185027877
-2.567114093959732	-1.0402684563758386	-2.3186935647076297
-2.567114093959732	-0.9563758389261743	-2.3187639088720142
-2.567114093959732	-0.8724832214765099	-2.3188552244438343
-2.567114093959732	-0.7885906040268456	-2.3189655891182
-2.567114093959732	-0.7046979865771812	-2.3190938666860186
-2.567114093959732	-0.6208053691275173	-2.3192395334519116
-2.567114093959732	-0.5369127516778529	-2.319402576733303
-2.567114093959732	-0.4530201342281881	-2.319583444062644
-2.567114093959732	-0.3691275167785242	-2.319783032152174
-2.567114093959732	-0.2852348993288585	-2.3200027116584483
-2.567114093959732	-0.20134228187919412	-2.3202443894129625
-2.567114093959732	-0.11744966442952975	-2.320510615552343
-2.567114093959732	-0.03355704697986539	-2.320804750354959
-2.567114093959732	0.050335570469798974	-2.3211312165860476
-2.567114093959732	0.1342281879194629	-2.3214958811754087
-2.567114093959732	0.21812080536912726	-2.321906641515528
-2.567114093959732	0.30201342281879207	-2.322374349528389
-2.567114093959732	0.385906040268456	-2.3229143186726025
-2.567114093959732	0.46979865771812035	-2.323548888634825
-2.567114093959732	0.5536912751677847	-2.3243120251294407
-2.567114093959732	0.6375838926174491	-2.325258124360865
-2.567114093959732	0.7214765100671148	-2.3264803131872016
-2.567114093959732	0.8053691275167791	-2.328152817341807
-2.567114093959732	0.8892617449664431	-2.330644711206791
-2.567114093959732	0.9731543624161074	-2.334900178409905
-2.567114093959732	1.0570469798657722	-2.344280995501965
-2.567114093959732	1.1409395973154361	-2.3766199032325304
-2.567114093959732	1.2248322147651005	0.9798074050426975
-2.567114093959732	1.3087248322147649	0.9859107770759646
-2.567114093959732	1.3926174496644292	0.9981996341708517
-2.567114093959732	1.4765100671140936	1.0112670872014353
-2.567114093959732	1.5604026845637575	1.0244239859439122
-2.567114093959732	1.6442953020134232	1.0374612888968753
-2.567114093959732	1.7281879194630878	1.0502824955975703
-2.567114093959732	1.8120805369127522	1.06282711831341
-2.567114093959732	1.8959731543624163	1.0750471508331436
-2.567114093959732	1.9798657718120807	1.0868975792136257
-2.567114093959732	2.063758389261745	1.0983314269537605
-2.567114093959732	2.1476510067114094	1.1092963302017291
-2.567114093959732	2.2315436241610738	1.1197314486653782
-2.567114093959732	2.3154362416107377	1.129564077976122
-2.567114093959732	2.399328859060402	1.1387054712097697
-2.567114093959732	2.4832214765100664	1.1470453275032266
-2.567114093959732	2.567114093959731	1.1544442107797206
-2.567114093959732	2.6510067114093965	1.1607227873558315
-2.567114093959732	2.7348993288590613	1.1656461100543118
-2.567114093959732	2.818791946308725	1.1689000039279736
-2.567114093959732	2.902684563758389	1.1700544693612167
-2.567114093959732	2.986577181208054	1.1685049590781158
-2.567114093959732	3.070469798657718	1.163374314384055
-2.567114093959732	3.154362416107382	1.1533412005607184
-2.567114093959732	3.2382550335570466	1.136322998458915
-2.567114093959732	3.322147651006711	1.1088500952445104
-2.567114093959732	3.4060402684563758	1.0647315728654
-2.567114093959732	3.4899328859060397	0.9919439632137238
-2.567114093959732	3.5738255033557054	0.8647191447444607
-2.567114093959732	3.6577181208053693	0.6235886412615109
-2.567114093959732	3.741610738255034	0.15831186240473033
-2.567114093959732	3.825503355704698	-0.4731442300671338
-2.567114093959732	3.9093959731543624	-0.9125176467381008
-2.567114093959732	3.9932885906040267	-1.1391340712458613
-2.567114093959732	4.077181208053691	-1.2606970951478809
-2.567114093959732	4.161073825503356	-1.3319705277493121
-2.567114093959732	4.24496644295302	-1.376761400511318
-2.567114093959732	4.328859060402684	-1.4063062357775333
-2.567114093959732	4.412751677852349	-1.4264642222504547
-2.567114093959732	4.496644295302013	-1.4405670887299302
-2.567114093959732	4.580536912751678	-1.4506536639020144
-2.567114093959732	4.6644295302013425	-1.4580549294562795
-2.567114093959732	4.748322147651007	-1.4636942649811218
-2.567114093959732	4.832214765100671	-1.468252966028846
-2.567114093959732	4.916107382550336	-1.4722680763486078
-2.567114093959732	5.0	-1.4761948634522992
 
-2.453020134228187	-7.5	-1.5959888222780252
-2.453020134228187	-7.416107382550336	-1.677104488482392
-2.453020134228187	-7.332214765100671	-1.7577604438331484
-2.453020134228187	-7.248322147651007	-1.837938395255655
-2.453020134228187	-7.1644295302013425	-1.9176191804740366
-2.453020134228187	-7.080536912751678	-1.9967827200182706
-2.453020134228187	-6.996644295302014	-2.075407966730827
-2.453020134228187	-6.912751677852349	-2.1534728527268436
-2.453020134228187	-6.828859060402685	-2.2309542337852166
-2.453020134228187	-6.74496644295302	-2.3078278311787854
-2.453020134228187	-6.6610738255033555	-2.384068170991977
-2.453020134228187	-6.577181208053691	-2.4596485210262538
-2.453020134228187	-6.493288590604027	-2.5345408254605397
-2.453020134228187	-6.409395973154362	-2.6087156375192224
-2.453020134228187	-6.325503355704698	-2.6821420505097713
-2.453020134228187	-6.2416107382550345	-2.7547876277312326
-2.453020134228187	-6.157718120805369	-2.8266183319335605
-2.453020134228187	-6.073825503355706	-2.8975984552362135
-2.453020134228187	-5.98993288590604	-2.9676905507095155
-2.453020134228187	-5.906040268456375	-3.0368553672047964
-2.453020134228187	-5.822147651006711	-3.105051789521249
-2.453020134228187	-5.738255033557047	3.110948520516003
-2.453020134228187	-5.654362416107382	3.0448199353349463
-2.453020134228187	-5.570469798657718	2.97979472805177
-2.453020134228187	-5.486577181208054	2.915921843818823
-2.453020134228187	-5.402684563758389	2.853252174563134
-2.453020134228187	-5.318791946308726	2.7918384809365655
-2.453020134228187	-5.234899328859061	2.7317352494160048
-2.453020134228187	-5.151006711409396	2.672998455140895
-2.453020134228187	-5.067114093959731	2.6156851833221344
